time,gesture,ax,ay,az,qw,qx,qy,qz,e0,e1,e2,e3,e4,e5,e6,e7
26.647241950035095,false,-0.18457031,0.6230469,0.6923828,0.27300596,0.1911591,0.6230469,0.6923828,-58,11,-22,-14,-3,-1,-9,-32
26.675063967704773,false,-0.18554688,0.5966797,0.7109375,0.2772226,0.18908754,0.5966797,0.7109375,-63,2,-14,5,5,-10,-14,13
26.705163955688477,false,-0.1586914,0.5761719,0.77783203,0.28214929,0.18706198,0.5761719,0.77783203,-5,-42,-11,-11,-10,0,-4,34
26.70725393295288,false,-0.15966797,0.6035156,0.7807617,0.28686154,0.18481207,0.6035156,0.7807617,14,-19,1,0,-10,12,11,40
26.735285997390747,false,-0.1850586,0.47509766,0.8173828,0.2919878,0.1823703,0.47509766,0.8173828,60,46,2,2,4,8,2,-16
26.765288949012756,false,-0.234375,0.44091797,0.7836914,0.2950905,0.17998384,0.44091797,0.7836914,17,-17,-5,-14,-2,-15,-12,16
26.766560912132263,false,-0.20117188,0.5541992,0.78027344,0.29741046,0.17845848,0.5541992,0.78027344,26,22,9,13,17,2,-13,-55
26.79461693763733,false,-0.1772461,0.5673828,0.79296875,0.30150396,0.17760658,0.5673828,0.79296875,35,8,15,11,-3,17,25,5
26.79714298248291,false,-0.15722656,0.47705078,0.8227539,0.30548248,0.17633145,0.47705078,0.8227539,9,4,-15,-17,1,-11,22,17
26.82588291168213,false,-0.19140625,0.39013672,0.8432617,0.30785057,0.17522581,0.39013672,0.8432617,-8,26,1,-4,-8,29,40,-34
26.85476791858673,false,-0.20996094,0.49316406,0.81591797,0.3082269,0.17425501,0.49316406,0.81591797,3,8,-8,1,10,-9,-21,32
26.85742199420929,false,-0.1640625,0.57177734,0.7988281,0.30919012,0.17308788,0.57177734,0.7988281,-35,-39,17,8,0,3,-2,-9
26.88585090637207,false,-0.17480469,0.54003906,0.82128906,0.31138745,0.1722335,0.54003906,0.82128906,-15,11,-5,11,-3,-20,-32,-20
26.91485297679901,false,-0.1796875,0.45507812,0.8652344,0.31328437,0.17040522,0.45507812,0.8652344,-1,-16,6,12,6,-1,10,-1
26.917276978492737,false,-0.20263672,0.32861328,0.8696289,0.31340554,0.16790237,0.32861328,0.8696289,23,15,27,2,-8,-7,-5,18
26.94583296775818,false,-0.21240234,0.37353516,0.8540039,0.3123057,0.16662,0.37353516,0.8540039,-20,-5,-16,0,19,6,-5,-3
26.974869966506958,false,-0.18359375,0.5361328,0.83691406,0.3113989,0.1661974,0.5361328,0.83691406,71,57,-11,6,5,7,9,-10
26.977248907089233,false,-0.16113281,0.4892578,0.87597656,0.3120731,0.16510029,0.4892578,0.87597656,-16,-21,-10,-5,-4,5,-7,-3
27.005833983421326,false,-0.18310547,0.390625,0.8847656,0.3123676,0.1630195,0.390625,0.8847656,47,12,-6,-20,-4,8,14,17
27.034788966178894,false,-0.19677734,0.31591797,0.8852539,0.31181544,0.16094291,0.31591797,0.8852539,-13,-14,-8,7,-6,-9,-6,-11
27.037110924720764,false,-0.20654297,0.3696289,0.8544922,0.31060717,0.15991172,0.3696289,0.8544922,5,-32,-1,-10,-18,-8,9,11
27.065799951553345,false,-0.19238281,0.4375,0.86621094,0.3096973,0.15924324,0.4375,0.86621094,16,106,26,16,2,13,-12,-6
27.09493589401245,false,-0.19042969,0.42089844,0.8925781,0.30956805,0.15826301,0.42089844,0.8925781,11,38,-2,-14,4,-20,-6,5
27.097251892089844,false,-0.21044922,0.3125,0.953125,0.30937728,0.15642808,0.3125,0.953125,-34,-43,-6,-9,-15,-16,-3,-2
27.12584090232849,false,-0.2084961,0.265625,0.9404297,0.308461,0.15429154,0.265625,0.9404297,0,-21,36,14,-5,-7,1,6
27.15483593940735,false,-0.20751953,0.32617188,0.890625,0.30712235,0.15362221,0.32617188,0.890625,-64,-59,-16,-8,66,-14,-15,26
27.157318949699402,false,-0.21191406,0.3857422,0.85839844,0.30644885,0.15398735,0.3857422,0.85839844,82,6,11,8,-27,26,22,44
27.1858549118042,false,-0.20458984,0.33154297,0.9326172,0.3066263,0.15319109,0.33154297,0.9326172,-12,23,-4,-4,9,21,0,-51
27.214818954467773,false,-0.19482422,0.26416016,0.98779297,0.30644873,0.15124077,0.26416016,0.98779297,9,-8,-13,-62,4,-37,-37,-17
27.217285990715027,false,-0.2084961,0.23095703,0.9584961,0.30559146,0.14898118,0.23095703,0.9584961,-25,-15,-24,7,10,11,8,-13
27.246017932891846,false,-0.2133789,0.20703125,0.91015625,0.3043165,0.1472755,0.20703125,0.91015625,-42,-9,13,24,-20,13,6,13
27.274847984313965,false,-0.25683594,0.23632812,0.9140625,0.30345905,0.14690787,0.23632812,0.9140625,-53,-31,9,3,-23,-26,-18,-16
27.277217984199524,false,-0.22509766,0.22460938,0.9379883,0.30267233,0.14617871,0.22460938,0.9379883,-18,33,7,12,-16,-45,7,-14
27.30640399456024,false,-0.23925781,0.22802734,1.0161133,0.3019884,0.14550127,0.22802734,1.0161133,55,-12,-18,-9,7,28,7,5
27.334815979003906,false,-0.21582031,0.17382812,0.9682617,0.301205,0.14379716,0.17382812,0.9682617,-27,-26,1,-4,-14,-13,-10,4
27.33712899684906,false,-0.20458984,0.14794922,0.8823242,0.30022362,0.14257418,0.14794922,0.8823242,-8,-17,2,7,-46,-65,-30,-4
27.3659029006958,false,-0.24511719,0.17822266,0.92041016,0.2992592,0.14288512,0.17822266,0.92041016,-8,24,-12,-4,5,-14,8,-2
27.395221948623657,false,-0.24267578,0.2055664,0.98095703,0.29834414,0.14264122,0.2055664,0.98095703,29,30,11,13,-26,-13,14,29
27.397050976753235,false,-0.20214844,0.13085938,1.0600586,0.29759607,0.14007033,0.13085938,1.0600586,-12,-46,-2,-1,15,29,-3,9
27.425871968269348,false,-0.19677734,0.037109375,0.93310547,0.29583648,0.13787799,0.037109375,0.93310547,11,16,3,-2,15,-4,-5,-19
27.454754948616028,false,-0.22216797,0.08300781,0.8544922,0.29352,0.13855071,0.08300781,0.8544922,8,13,-7,-3,29,56,10,8
27.457015991210938,false,-0.2602539,0.20117188,0.9482422,0.29155615,0.14043766,0.20117188,0.9482422,19,-2,-4,-4,-9,8,2,-3
27.486085891723633,false,-0.2446289,0.2265625,1.0390625,0.29033354,0.14086396,0.2265625,1.0390625,-11,22,-13,-8,-3,28,9,-14
27.514705896377563,false,-0.18359375,0.059570312,0.9614258,0.2893554,0.13854392,0.059570312,0.9614258,-47,-31,21,58,9,-8,-21,-23
27.517281889915466,false,-0.19824219,-0.016113281,0.9291992,0.2872837,0.13854556,-0.016113281,0.9291992,-3,1,11,-2,28,21,17,13
27.545837998390198,false,-0.25439453,0.20703125,0.90527344,0.28454426,0.14263834,0.20703125,0.90527344,-53,-23,24,-25,-23,-6,-1,-3
27.57529890537262,false,-0.27197266,0.33984375,0.9790039,0.28417423,0.14623743,0.33984375,0.9790039,-5,18,-47,-20,35,24,9,5
27.57743799686432,false,-0.28027344,0.22607422,1.0170898,0.2852718,0.14666413,0.22607422,1.0170898,34,22,-5,-2,-28,-15,-2,-11
27.605884909629822,false,-0.23095703,0.06298828,1.0004883,0.28587878,0.14611311,0.06298828,1.0004883,18,-3,0,-9,16,-9,1,11
27.63473093509674,false,-0.25390625,0.013183594,0.94921875,0.28569505,0.148371,0.013183594,0.94921875,-1,3,27,18,-11,15,5,-6
27.637102961540222,false,-0.2319336,0.12597656,0.9038086,0.28429562,0.15246253,0.12597656,0.9038086,-61,-49,-6,-10,-24,-19,-11,11
27.66593289375305,false,-0.3071289,0.25585938,0.93310547,0.28295547,0.15679738,0.25585938,0.93310547,25,9,0,-8,-10,2,-3,-8
27.694894909858704,false,-0.33203125,0.41992188,0.9916992,0.28184986,0.15935686,0.41992188,0.9916992,-25,-22,14,-3,-9,-18,-18,-49
27.697351932525635,false,-0.27978516,0.21875,1.0117188,0.28221878,0.15874808,0.21875,1.0117188,-5,14,-19,-7,-9,2,3,10
27.726067900657654,false,-0.2446289,-0.016601562,1.012207,0.2818596,0.15942341,-0.016601562,1.012207,28,24,-1,2,9,-6,4,23
27.755337953567505,false,-0.22802734,0.080078125,0.96240234,0.2786819,0.16576874,0.080078125,0.96240234,-4,-8,-26,13,9,0,10,15
27.75794494152069,false,-0.32226562,0.32958984,0.95166016,0.2745245,0.17382076,0.32958984,0.95166016,27,9,21,-13,6,17,9,26
27.785858988761902,false,-0.30664062,0.5473633,0.94677734,0.27087405,0.17926027,0.5473633,0.94677734,22,-13,-49,-21,3,7,2,8
27.81484091281891,false,-0.22363281,0.4501953,0.86816406,0.26818457,0.18108867,0.4501953,0.86816406,59,6,-3,16,3,-2,-4,-1
27.81738293170929,false,-0.21484375,0.46679688,0.9379883,0.2661703,0.1832858,0.46679688,0.9379883,9,-3,-26,-57,-4,-12,-2,3
27.845886945724487,false,-0.24560547,0.43017578,0.8691406,0.26452816,0.18536504,0.43017578,0.8691406,-57,-5,15,22,7,-20,-15,-21
27.87475895881653,false,-0.20654297,0.50341797,0.8520508,0.261412,0.18609506,0.50341797,0.8520508,62,11,49,74,42,14,11,22
27.877227902412415,false,-0.22167969,0.41015625,0.7260742,0.25835142,0.18730934,0.41015625,0.7260742,-53,-15,-33,-31,45,1,3,20
27.905882954597473,false,-0.1694336,0.54296875,0.73046875,0.2539643,0.19000022,0.54296875,0.73046875,-25,-14,-12,-38,-100,-4,-7,-29
27.93514096736908,false,-0.25195312,0.6699219,0.85253906,0.25108346,0.19377491,0.6699219,0.85253906,-6,-9,34,9,36,-5,-22,-40
27.937691926956177,false,-0.2758789,0.6274414,0.8979492,0.24871017,0.19548924,0.6274414,0.8979492,-86,-27,-23,15,21,-3,-3,-4
27.96592092514038,false,-0.19677734,0.4506836,0.63623047,0.24425504,0.19347538,0.4506836,0.63623047,25,42,-10,-17,10,5,8,5
27.99534296989441,false,-0.05078125,0.6855469,0.5649414,0.23827869,0.19341834,0.6855469,0.5649414,34,23,-3,-5,-36,10,4,15
27.99795699119568,false,-0.19189453,0.80322266,0.58740234,0.23699883,0.19580022,0.80322266,0.58740234,-45,-48,7,13,1,-3,-2,13
28.02588391304016,false,-0.26464844,0.7192383,0.7421875,0.23741934,0.19854116,0.7192383,0.7421875,-14,-7,-25,-15,-8,-13,-11,-27
28.055348992347717,false,-0.2680664,0.56103516,0.7915039,0.23674896,0.2000068,0.56103516,0.7915039,34,-118,23,4,-37,-3,2,26
28.05777895450592,false,-0.21435547,0.57910156,0.6689453,0.2337577,0.20086074,0.57910156,0.6689453,-4,32,13,-1,-37,0,7,2
28.085908889770508,false,-0.1352539,0.9448242,0.47509766,0.23162268,0.2028148,0.9448242,0.47509766,-48,-42,-16,4,-11,2,-2,-1
28.11513590812683,false,-0.2241211,0.81689453,0.5546875,0.23529252,0.20550711,0.81689453,0.5546875,29,56,-2,-31,23,3,10,19
28.117755889892578,false,-0.26611328,0.4736328,0.80908203,0.23942901,0.20677683,0.4736328,0.80908203,9,-18,10,4,-19,-2,40,22
28.14611792564392,false,-0.24658203,0.51904297,0.87060547,0.23864949,0.20819268,0.51904297,0.87060547,-10,-12,-19,18,-22,-14,-38,-23
28.175383925437927,false,-0.24804688,0.7319336,0.72558594,0.23797128,0.2090412,0.7319336,0.72558594,-6,27,0,5,43,4,-3,-16
28.177738904953003,false,-0.21191406,0.8496094,0.6015625,0.23869655,0.20824152,0.8496094,0.6015625,42,40,0,-2,7,-1,2,-10
28.206148982048035,false,-0.19726562,0.734375,0.6557617,0.24230798,0.20690782,0.734375,0.6557617,-24,26,13,-33,-4,1,-24,-39
28.23539888858795,false,-0.2265625,0.41845703,0.8461914,0.24730279,0.20494638,0.41845703,0.8461914,24,33,12,15,40,-15,-10,20
28.237737894058228,false,-0.26464844,0.43603516,0.85839844,0.24773797,0.20458677,0.43603516,0.85839844,55,-39,8,26,-9,-9,-42,13
28.265804886817932,false,-0.24560547,0.5917969,0.7558594,0.24804285,0.20458652,0.5917969,0.7558594,7,40,-18,2,-13,0,23,3
28.295183897018433,false,-0.23925781,0.82714844,0.6669922,0.24944331,0.20494999,0.82714844,0.6669922,-20,-45,56,19,-11,26,12,-48
28.29785692691803,false,-0.19482422,0.69873047,0.6875,0.25444573,0.20372748,0.69873047,0.6875,98,40,-32,-76,4,0,42,25
28.32661998271942,false,-0.2109375,0.47753906,0.78125,0.2601886,0.20135169,0.47753906,0.78125,0,56,-10,-5,33,1,-2,-26
28.385446906089783,false,-0.23535156,0.4560547,0.8154297,0.2629347,0.19884896,0.4560547,0.8154297,-57,-41,-8,23,-32,-2,-14,-13
28.387404918670654,false,-0.2475586,0.46728516,0.80615234,0.2657396,0.19756524,0.46728516,0.80615234,-39,7,-11,26,-33,17,12,-16
28.415836930274963,false,-0.20410156,0.6015625,0.78564453,0.27153844,0.19420889,0.6015625,0.78564453,-58,26,-9,-8,18,-24,-17,-25
28.418577909469604,false,-0.203125,0.5644531,0.79541016,0.27599454,0.19073041,0.5644531,0.79541016,11,21,21,25,-10,-10,-29,18
28.446623921394348,false,-0.23779297,0.4243164,0.8696289,0.2804538,0.18670473,0.4243164,0.8696289,0,-25,4,5,23,6,8,6
28.475937962532043,false,-0.24072266,0.3701172,0.8730469,0.28337914,0.18255158,0.3701172,0.8730469,28,0,4,9,6,-4,-9,15
28.478514909744263,false,-0.203125,0.39160156,0.85839844,0.28595123,0.178895,0.39160156,0.85839844,-57,-21,-9,1,13,23,13,-19
28.506345987319946,false,-0.20996094,0.4399414,0.8535156,0.2889936,0.17577647,0.4399414,0.8535156,5,-21,-16,-25,-4,-8,14,0
28.535921931266785,false,-0.21533203,0.37304688,0.87597656,0.2918622,0.17229757,0.37304688,0.87597656,-7,5,-31,-22,-10,-7,-13,8
28.538343906402588,false,-0.25097656,0.29003906,0.92578125,0.29394346,0.1687001,0.29003906,0.92578125,2,7,-2,-8,3,13,-11,-23
28.566324949264526,false,-0.25048828,0.24072266,0.92285156,0.29430565,0.16521887,0.24072266,0.92285156,-1,27,-11,0,30,34,61,14
28.596166968345642,false,-0.2368164,0.30322266,0.89501953,0.29405633,0.16265258,0.30322266,0.89501953,-89,-50,-18,-9,-8,-53,-34,25
28.598472952842712,false,-0.24072266,0.40625,0.88378906,0.2943632,0.16082251,0.40625,0.88378906,55,51,11,12,11,9,17,-21
28.626990914344788,false,-0.22802734,0.2783203,0.9165039,0.29552248,0.15795377,0.2783203,0.9165039,27,-19,-15,-8,-20,3,7,44
28.65590798854828,false,-0.25439453,0.15771484,0.94628906,0.29540858,0.15466225,0.15771484,0.94628906,62,-11,4,12,9,-26,0,42
28.658429980278015,false,-0.24658203,0.140625,0.92626953,0.29405692,0.15148388,0.140625,0.92626953,45,47,12,-10,-12,31,-9,-28
28.68660795688629,false,-0.25048828,0.23876953,0.86279297,0.2924832,0.1494765,0.23876953,0.86279297,3,48,-17,-11,22,-3,17,-24
28.716055989265442,false,-0.23925781,0.22851562,0.93847656,0.292412,0.14751823,0.22851562,0.93847656,-42,-33,12,-9,-20,-16,-15,-7
28.71863090991974,false,-0.2607422,0.13378906,1.0258789,0.2920578,0.14471664,0.13378906,1.0258789,-5,-22,-10,-42,12,9,1,-4
28.746477961540222,false,-0.22998047,0.09814453,1.0371094,0.29021865,0.14141674,0.09814453,1.0371094,-92,-79,-1,36,6,21,-14,6
28.775872945785522,false,-0.23144531,0.10839844,0.9897461,0.28863218,0.13915868,0.10839844,0.9897461,15,33,0,1,-6,-25,6,-10
28.778626918792725,false,-0.24072266,0.13867188,0.8911133,0.28697553,0.13817793,0.13867188,0.8911133,41,6,2,24,18,69,16,-8
28.806436896324158,false,-0.24511719,0.19433594,0.96484375,0.28544593,0.13878642,0.19433594,0.96484375,22,-7,-12,-7,7,2,-2,16
28.83584189414978,false,-0.24267578,0.2163086,1.0527344,0.28454483,0.13830514,0.2163086,1.0527344,6,17,-2,1,-36,-42,-3,0
28.838361978530884,false,-0.19238281,0.040039062,0.9794922,0.28381076,0.13622917,0.040039062,0.9794922,-53,-14,3,7,13,13,6,24
28.866628885269165,false,-0.21240234,0.023925781,0.8955078,0.28185174,0.13647044,0.023925781,0.8955078,36,19,-26,-1,6,23,16,18
28.895867943763733,false,-0.24121094,0.20117188,0.8881836,0.28094426,0.13879366,0.20117188,0.8881836,6,-14,-1,1,2,-6,-8,-12
28.898786902427673,false,-0.24902344,0.2211914,0.9345703,0.2806956,0.14013419,0.2211914,0.9345703,-9,7,0,3,2,-14,-12,-16
28.926630973815918,false,-0.23779297,0.12011719,0.9814453,0.2808206,0.14050186,0.12011719,0.9814453,8,-14,3,-2,31,13,-18,-25
28.956031918525696,false,-0.2109375,0.06640625,1.0141602,0.28045177,0.14031743,0.06640625,1.0141602,5,-14,6,4,-17,-39,-25,-8
28.95853090286255,false,-0.21044922,0.104003906,0.8623047,0.27934858,0.14110857,0.104003906,0.8623047,-7,-10,-4,2,-6,-55,-18,7
28.986491918563843,false,-0.21386719,0.23144531,0.82666016,0.27838102,0.14385968,0.23144531,0.82666016,-8,18,-1,18,0,18,11,1
29.015893936157227,false,-0.2944336,0.2915039,1.0488281,0.27905357,0.14672895,0.2915039,1.0488281,-8,6,-12,-8,-2,-5,-1,2
29.01857888698578,false,-0.25585938,0.1538086,1.0361328,0.27953574,0.1461154,0.1538086,1.0361328,-6,9,2,-10,0,-2,1,-6
29.046519994735718,false,-0.19921875,0.079589844,1.0146484,0.27953333,0.14593104,0.079589844,1.0146484,8,50,9,-7,-13,39,21,4
29.076088905334473,false,-0.19677734,0.12646484,0.95166016,0.27947572,0.14843524,0.12646484,0.95166016,-4,-28,-5,5,0,-1,0,3
29.07863998413086,false,-0.2709961,0.34423828,0.98779297,0.2792983,0.15258867,0.34423828,0.98779297,-4,5,22,-10,-4,-7,-4,-2
29.10646688938141,false,-0.28564453,0.42041016,1.0087891,0.27984485,0.15338062,0.42041016,1.0087891,5,-8,-4,2,-3,-1,-2,-8
29.13591992855072,false,-0.23828125,0.1328125,0.9873047,0.28039992,0.1512475,0.1328125,0.9873047,0,3,16,-7,-6,-19,-2,1
29.1382999420166,false,-0.20263672,-0.06591797,0.89990234,0.2796511,0.15129967,-0.06591797,0.89990234,8,20,4,-12,-12,41,-4,0
29.16656494140625,false,-0.22216797,0.21875,0.8510742,0.27538317,0.1577716,0.21875,0.8510742,-9,-5,4,6,-1,-28,-5,-3
29.195859909057617,false,-0.31152344,0.4975586,0.84765625,0.27361563,0.16558535,0.4975586,0.84765625,-16,-22,-14,-6,4,-17,-2,-2
29.198556900024414,false,-0.29345703,0.5288086,0.88183594,0.273974,0.16991393,0.5288086,0.88183594,-11,-22,8,-17,-18,-5,-5,-14
29.226568937301636,false,-0.21875,0.37890625,0.8955078,0.27336186,0.17015693,0.37890625,0.8955078,-1,13,18,29,-5,6,1,7
29.25593090057373,false,-0.1850586,0.3959961,0.86865234,0.27287933,0.16991636,0.3959961,0.86865234,10,-1,-38,-19,1,0,0,-2
29.258673906326294,false,-0.18652344,0.46142578,0.8359375,0.27355856,0.17163022,0.46142578,0.8359375,-14,-1,5,9,4,-6,-1,-2
29.2865549325943,false,-0.25195312,0.41601562,0.91796875,0.27563715,0.17370756,0.41601562,0.91796875,-4,0,-2,10,4,1,1,-5
29.315987944602966,false,-0.28710938,0.32714844,0.99658203,0.27635992,0.17492215,0.32714844,0.99658203,4,2,-13,-35,-1,-1,1,2
29.318558931350708,false,-0.22802734,0.234375,0.8051758,0.27538583,0.17419131,0.234375,0.8051758,24,13,16,15,4,-2,-1,4
29.346640944480896,false,-0.20507812,0.43798828,0.80029297,0.27355656,0.17577933,0.43798828,0.80029297,-12,-2,-10,2,-4,-4,-4,0
29.376043915748596,false,-0.30126953,0.5600586,0.8598633,0.27422377,0.17876728,0.5600586,0.8598633,-14,-4,-34,-33,-10,-2,-3,1
29.37868297100067,false,-0.29882812,0.42041016,0.94628906,0.27611306,0.17876552,0.42041016,0.94628906,18,9,21,12,8,-3,1,2
29.406324982643127,false,-0.24560547,0.24365234,0.9189453,0.27685434,0.17712331,0.24365234,0.9189453,0,0,-3,17,3,6,4,5
29.435849905014038,false,-0.18603516,0.2758789,0.87060547,0.2767321,0.17529213,0.2758789,0.87060547,-16,-7,2,-3,-12,-3,-10,-13
29.46592390537262,false,-0.25390625,0.40625,0.8745117,0.27599224,0.17534846,0.40625,0.8745117,-13,1,6,5,-2,4,0,6
29.46872591972351,false,-0.2631836,0.49658203,0.9458008,0.27679452,0.17468268,0.49658203,0.9458008,29,1,-2,-1,-2,-4,1,2
29.49588191509247,false,-0.21582031,0.42529297,0.92626953,0.277584,0.17150638,0.42529297,0.92626953,-7,13,8,-1,-9,-17,-1,7
29.498520970344543,false,-0.23291016,0.2939453,0.88378906,0.2785066,0.16754343,0.2939453,0.88378906,6,-14,-20,-8,29,51,5,-3
29.52666997909546,false,-0.19384766,0.29248047,0.890625,0.2790434,0.16314153,0.29248047,0.890625,16,37,22,-3,15,15,13,41
29.555863976478577,false,-0.2758789,0.3544922,0.9946289,0.27875048,0.16028,0.3544922,0.9946289,2,-3,19,-5,-17,-16,-4,24
29.558496952056885,false,-0.2841797,0.42285156,0.98828125,0.28058183,0.15735044,0.42285156,0.98828125,-57,-23,-5,33,36,2,-28,-34
29.586805939674377,false,-0.20996094,0.40625,1.0175781,0.28393263,0.15191494,0.40625,1.0175781,11,-5,-2,6,2,-11,18,0
29.615866899490356,false,-0.1796875,0.110839844,0.90722656,0.2881371,0.14434321,0.110839844,0.90722656,52,14,-10,-4,-26,27,14,-17
29.618550896644592,false,-0.1586914,-0.0034179688,0.89208984,0.28990257,0.13634576,-0.0034179688,0.89208984,13,-3,7,12,3,-21,10,44
29.646657943725586,false,-0.28076172,0.1953125,0.9453125,0.2891146,0.1333577,0.1953125,0.9453125,-13,15,-7,-12,7,-9,-10,-33
29.675935983657837,false,-0.29589844,0.17675781,0.9926758,0.29144204,0.13116418,0.17675781,0.9926758,-22,-17,-7,-12,-6,0,-6,-4
29.678607940673828,false,-0.17822266,0.046875,0.91064453,0.29338792,0.12658343,0.046875,0.91064453,79,19,16,9,19,-6,15,9
29.70644497871399,false,-0.23144531,0.053222656,0.9003906,0.2927869,0.12567192,0.053222656,0.9003906,-38,-66,-33,-21,-27,-22,-19,-33
29.73588192462921,false,-0.26416016,0.15820312,0.91748047,0.29296836,0.12768538,0.15820312,0.91748047,-51,8,4,-14,-8,10,-2,-5
29.73836100101471,false,-0.18896484,0.19580078,1.0048828,0.29301673,0.12877844,0.19580078,1.0048828,32,2,37,21,5,-12,-17,-19
29.76649296283722,false,-0.15673828,0.14257812,0.94384766,0.2925327,0.12847514,0.14257812,0.94384766,-90,-51,-15,-9,-13,-4,0,7
29.795931935310364,false,-0.2133789,0.109375,0.8676758,0.29185748,0.12993823,0.109375,0.8676758,36,20,-10,-7,-6,-1,-4,-11
29.798680901527405,false,-0.23291016,0.18359375,0.84472656,0.29095432,0.13366686,0.18359375,0.84472656,59,62,-52,-26,-12,-1,-1,-13
29.826409935951233,false,-0.2241211,0.22558594,0.9316406,0.29046375,0.13769409,0.22558594,0.9316406,24,20,21,-25,6,4,10,6
29.85592293739319,false,-0.22705078,0.19726562,1.0097656,0.2901594,0.14117348,0.19726562,1.0097656,-26,4,13,28,-1,-8,-2,7
29.858869910240173,false,-0.2163086,0.20166016,0.90283203,0.28985935,0.14422776,0.20166016,0.90283203,1,-16,-2,-1,-8,9,4,3
29.886709928512573,false,-0.20947266,0.3095703,0.8408203,0.2899733,0.14837404,0.3095703,0.8408203,-69,-102,13,0,-1,-10,-8,-7
29.91604495048523,false,-0.23242188,0.3305664,0.8671875,0.29137254,0.15227786,0.3305664,0.8671875,10,66,-23,-7,7,-5,-4,-5
29.918670892715454,false,-0.21289062,0.26904297,0.96972656,0.29230204,0.15436037,0.26904297,0.96972656,-3,-15,-17,16,-2,4,3,10
29.94662296772003,false,-0.23486328,0.21289062,0.99365234,0.29283398,0.15593806,0.21289062,0.99365234,-27,-21,-6,2,-6,-8,-3,-11
30.005592942237854,false,-0.20605469,0.2109375,0.95654297,0.2929032,0.15716311,0.2109375,0.95654297,14,16,27,-1,-5,4,2,1
30.007593989372253,false,-0.22167969,0.30810547,0.89404297,0.2928335,0.15886737,0.30810547,0.89404297,1,-6,34,10,5,3,2,12
30.035862922668457,false,-0.25683594,0.35839844,0.9814453,0.29376397,0.1616831,0.35839844,0.9814453,-24,-13,15,-8,4,-8,-11,-39
30.03880798816681,false,-0.24658203,0.26513672,0.95458984,0.29449737,0.16113432,0.26513672,0.95458984,22,-2,-34,2,6,1,1,11
30.066468954086304,false,-0.23291016,0.23291016,0.8881836,0.294066,0.16113207,0.23291016,0.8881836,27,5,-19,-35,2,5,5,2
30.096149921417236,false,-0.20898438,0.3305664,0.8647461,0.29326504,0.16265376,0.3305664,0.8647461,-13,19,23,20,-6,1,-5,-4
30.098663926124573,false,-0.2524414,0.44384766,0.95947266,0.29314214,0.16509463,0.44384766,0.95947266,8,5,8,30,17,1,-4,-8
